VarName1,sequence,res_scheme,bitrate,chunk,q_0,q_1,q_2,q_3,q_4,q_5,d_0,d_1,d_2,d_3,d_4,d_5,b_0,b_1,b_2,b_3,b_4,b_5
0,v23_Knockout,sp2,483.333333333333,4,42.8674668945197,33.9872875463809+0i,32.5050885806696,33.1771447805114+0i,32.9232307967904+0i,32.957697869331+0i,3.35995662862058,25.9628046861277,36.5234254941494,31.287141246688,33.170901996401,32.9086884319599,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,4,43.0367141761454,34.2704818350237+0i,32.7111681615187,33.4078042865521+0i,33.1802783916796+0i,33.3181482832866+0i,3.23153558952063,24.3238422047427,34.8308076343599,29.6687966693254,31.2645744452953,30.2876468295555,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,4,43.1761061326463,34.4994316420068+0i,32.883992330671,33.5979906386298+0i,33.391176369775+0i,33.6098908422354+0i,3.12946246962812,23.074760214216,33.4719587625558,28.3975777322187,29.7826079012277,28.3198713833835,0,0,0,0,0,0
0,v23_Knockout,sp2,750,4,43.358873484257,34.7942714159797+0i,33.1150465227589,33.8478042935366+0i,33.6668518935787+0i,33.9864753963743+0i,3.00049572573957,21.5602215489752,31.7377188490712,26.8101924530924,27.9508597802805,25.9676603001312,0,0,0,0,0,0
0,v23_Knockout,sp2,900,4,43.5815625016876,35.1460875183698+0i,33.4037988747281,34.1531297559733+0i,34.0018636902132+0i,34.4378512766744+0i,2.85052011961242,19.8825282884723,29.6961722337669,24.9900649728458,25.8758122813001,23.4042771974292,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,4,43.6709325619298,35.2851857079796+0i,33.5220394475053,34.2760304488636+0i,34.1361564416425+0i,34.6171186439517+0i,2.7924609246278,19.2558099127162,28.8985742056999,24.2927855291413,25.0879234989015,22.4578665318188,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,4,43.9098488176684,35.6517186334121+0i,33.8452069003404,34.6058579720268+0i,34.4950919568701+0i,35.0923093300802+0i,2.64298975146005,17.6973604939777,26.826231671266,22.5161723167165,23.0978291791224,20.1302620227895,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,4,44.0971443271417,35.9341260305033+0i,34.1062187577987,34.8659552526816+0i,34.7767433388248+0i,35.4618124532904+0i,2.53143003223262,16.5831778258398,25.2614622018687,21.2072734167787,21.6474142001141,18.4883909291041,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,4,44.3277843799538,36.2766148689422+0i,34.4377191229993,35.1884775752715+0i,35.124432112882+0i,35.9148126439477+0i,2.40050117493556,15.3256489714523,23.4049893889105,19.6894055022735,19.9819169490995,16.657088626454,0,0,0,0,0,0
0,v23_Knockout,sp2,400,5,42.7421743697461,33.7057239472164+0i,32.3010613524241,32.9618203418595+0i,32.6178606927699+0i,32.509526447269+0i,3.45830206417658,27.701798513578,38.2802024226608,32.8774651949599,35.5872387196639,36.4861228548841,0,0,0,0,0,0
0,v23_Knockout,sp2,483.333333333333,5,42.9736781715869,34.0359115793376+0i,32.5256124858165,33.2354707133268+0i,32.9064672362974+0i,32.9125812489901+0i,3.27878201130056,25.6737437940011,36.3512301521831,30.8697625948119,33.2991875295693,33.2523418010603,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,5,43.1770637547365,34.3267090891826+0i,32.7331457049596,33.481467841468+0i,33.1662615473594+0i,33.2699684684361+0i,3.12877249723896,24.0109560024929,34.6549909981121,29.1698084151276,31.365643799548,30.6255230020356,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,5,43.3402422184403,34.5607404305735+0i,32.9070990326086,33.682822072279+0i,33.3791928080255+0i,33.5595418206392+0i,3.0133955252207,22.751305275295,33.2943436334319,27.848265683654,29.8649010436582,28.6501024171918,0,0,0,0,0,0
0,v23_Knockout,sp2,750,5,43.5485652937529,34.8607560798869+0i,33.139538129701,33.9453391197177+0i,33.6572357992213+0i,33.9337203739026+0i,2.87226053801216,21.2326769872123,31.5592408561626,26.2147939751164,28.0128167929844,26.2850207064848,0,0,0,0,0,0
0,v23_Knockout,sp2,900,5,43.7942010104792,35.2167786275562+0i,33.4298263089631,34.2632564982476+0i,33.9946952827253+0i,34.3827755379054+0i,2.71431508186059,19.5615155010414,29.5187341665809,24.3643433475327,25.9185578239754,23.7029721957816,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,5,43.8903637152271,35.3569587534812+0i,33.5486348174619,34.390338848059+0i,34.1298402769949+0i,34.5612865384487+0i,2.65487445849507,18.9401967236387,28.722145580111,23.6617290013737,25.1244366819561,22.7484445698623,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,5,44.1409628256751,35.7247875471359+0i,33.8731783907452,34.7289382031237+0i,34.4907003346731+0i,35.0349150939737+0i,2.50601737807411,17.4020978435696,26.6540078808833,21.887015252016,23.1211977107959,20.3980593688516,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,5,44.331099518773,36.0066694202798+0i,34.1351175675471,34.9934884914804+0i,34.7735088407724+0i,35.4036396929063+0i,2.39866947814659,16.3084775021281,25.0939254888987,20.5935639029462,21.6635425651598,18.7377047537689,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,5,44.5579900738873,36.3467525451204+0i,34.4675644192376,35.3185838634492+0i,35.1222066183279+0i,35.8561980076194+0i,2.27657180816464,15.0801307264216,23.2446985798424,19.1082966315568,19.9921590878195,16.8834252787237,0,0,0,0,0,0
0,v23_Knockout,sp2,400,6,42.5523955945277,33.7147888673329+0i,32.353850447172,32.9787540129256+0i,32.6160124269823+0i,32.6393431049313+0i,3.61277405523654,27.644037544765,37.8177177462637,32.7495215478586,35.6023871216554,35.411640807805,0,0,0,0,0,0
0,v23_Knockout,sp2,483.333333333333,6,42.7436991887739,34.0223241963587+0i,32.5665749127068,33.230160295668+0i,32.8818075234948+0i,33.0506693904299+0i,3.45708805861411,25.7541927207523,36.0099791238859,30.9075322661218,33.4888017519451,32.2116833961116,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,6,42.9169751179095,34.2955260494307+0i,32.7637536118691,33.458099864402+0i,33.1232334529567+0i,33.4140135733914+0i,3.32187165646537,24.1839789371693,34.4116105903608,29.3271847061793,31.677946103814,29.6264082798397,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,6,43.0596312199515,34.5169649157416+0i,32.9294391950933,33.6460177061815+0i,33.3226154036948+0i,33.7074991530832+0i,3.21452819138219,22.981790920894,33.1235168574505,28.0852691523632,30.2565092003181,27.6904775440329,0,0,0,0,0,0
0,v23_Knockout,sp2,750,6,43.2466109840494,34.8028481314676+0i,33.1513960031661,33.8928085249985+0i,33.5849798889608+0i,34.0855573435129+0i,3.07906787402711,21.517685108319,31.47318978327,26.5338034868941,28.4827797748355,25.3819290922388,0,0,0,0,0,0
0,v23_Knockout,sp2,900,6,43.4743394905284,35.1449851806664+0i,33.4294657515376,34.1943597043927+0i,33.906436497296+0i,34.5375644002384+0i,2.9217725987146,19.887575564749,29.521184955402,24.7539432197837,26.4506720631051,22.8730416526984,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,6,43.5657061465491,35.2805475784911+0i,33.5435431417765,34.3157125944273+0i,34.0360947602183+0i,34.7167418120454+0i,2.86094656379556,19.2763855016622,28.7558392184504,24.0718296538785,25.6726609251149,21.948567445358,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,6,43.8098960882676,35.6385218696812+0i,33.8559294664519,34.6412929148452+0i,34.3848703583571+0i,35.1907585161565+0i,2.70452345390754,17.7512186689428,26.7600804183584,22.3332058732928,23.6915418185296,19.6790672225237,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,6,44.0012691225901,35.9150589039088+0i,34.1088444192499,34.8979327600198+0i,34.6608092527422+0i,35.5584050089625+0i,2.5879355032595,16.6561441388143,25.2461942203554,21.0516957560065,22.2330700125409,18.0817250033232,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,6,44.2368744592574,36.2512392602118+0i,34.4308036699374,35.2160157474855+0i,35.0041837825794+0i,36.0079857362934+0i,2.45127996116205,15.4154580892177,23.4422878225399,19.5649519713903,20.5429109049425,16.3035352663752,0,0,0,0,0,0
0,v23_Knockout,sp2,400,7,42.8521969062812,33.6324546319501+0i,32.2749394928962,32.9389738379196+0i,32.6211841249868+0i,32.6175898431853+0i,3.37179117962696,28.1731169236465,38.5111432682412,33.0508761753005,35.5600160542872,35.5894582020195,0,0,0,0,0,0
0,v23_Knockout,sp2,483.333333333333,7,43.0176378285206,33.937263752894+0i,32.4960515590718,33.193138496261+0i,32.9005954902838+0i,33.0303500340283+0i,3.24576130198667,26.2635836841125,36.599504432074,31.1721323322103,33.3442391283698,32.3627454629304,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,7,43.1686280976589,34.2089720525179+0i,32.70060510089,33.4235656583716+0i,33.1529679706434+0i,33.3947941958802+0i,3.1348556740814,24.6707956276769,34.9156274386416,29.5613181177519,31.4617998439636,29.7578082700487,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,7,43.2937370340488,34.4298398310801+0i,32.872203146545,33.6135299150047+0i,33.3604046293206+0i,33.6890597956777+0i,3.04583699579344,23.4474909960241,33.5629438380366,28.2961513244061,29.9943805988318,27.808296239719,0,0,0,0,0,0
0,v23_Knockout,sp2,750,7,43.4587954873982,34.7158338589545+0i,33.1016910678269,33.8630091784755+0i,33.6320519542491+0i,34.0679861920676+0i,2.93224876558566,21.9531565787154,31.8354691329506,26.7164926375806,28.1757292552282,25.4848300438199,0,0,0,0,0,0
0,v23_Knockout,sp2,900,7,43.6614496374188,35.0593674639357+0i,33.388597331641,34.167858655668+0i,33.9629068034787+0i,34.5208379705526+0i,2.79856499201183,20.2835335374245,29.8002994206921,24.9054558599309,26.1089664707851,22.9613048079491,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,7,43.7432503773077,35.1958674573065+0i,33.5061159278314,34.2905463836322+0i,34.0957560865982+0i,34.7002939368174+0i,2.74634645496643,19.6559308282825,29.0047260619276,24.2117244431056,25.3223934381261,22.0318500548559,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,7,43.963241248956,35.5573803524087+0i,33.8274053184296,34.6197400286077+0i,34.4514477771033+0i,35.1748982154427+0i,2.6106955924968,18.0859916345215,26.9364171440852,22.4443151408402,23.3311197717186,19.7510659584562,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,7,44.137020762229,35.8377238814495+0i,34.0869967180882,34.879271516946+0i,34.7311707384692+0i,35.5428545894846+0i,2.50829310681769,16.9553973809079,25.3735181979308,21.1423476202396,21.8757668986647,18.1465847742378,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,7,44.3525935437917,36.1798235069825+0i,34.4168086774995,35.2010082672197+0i,35.0772167110964+0i,35.992644762096+0i,2.38682735454403,15.6710468930683,23.5179516468486,19.6326775689898,20.2003404868073,16.3612275446875,0,0,0,0,0,0
0,v23_Knockout,sp2,400,8,42.7878774184875,33.5729933527855+0i,32.2924301870479,32.8806154869522+0i,32.5106427361701+0i,32.5540689575438+0i,3.42209939131264,28.5615008878351,38.3563561179613,33.4979949045545,36.4767458487895,36.1138229959366,0,0,0,0,0,0
0,v23_Knockout,sp2,483.333333333333,8,42.970077403491,33.8780734199078+0i,32.5020879250386,33.1144615491681+0i,32.7875928645145+0i,32.9322645533188+0i,3.28150160129802,26.6239824833923,36.5486692161945,31.7419940536953,34.2232361794233,33.1019749384092,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,8,43.1354219356385,34.1502861113927+0i,32.6971368829921,33.328531476297+0i,33.0386620894207+0i,33.2704654950795+0i,3.15891665276714,25.006433159849,34.9435217302687,30.2153210552035,32.3008649452273,30.62201827643,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,8,43.2717643893058,34.3717480920974+0i,32.8615625655904,33.5064759410629+0i,33.2456812341905+0i,33.5463975602143+0i,3.06128611682833,23.7632343866888,33.6452767001283,29.0023217826193,30.7972712011399,28.7369455338921,0,0,0,0,0,0
0,v23_Knockout,sp2,750,8,43.4507538717896,34.6587599828329+0i,33.0825902496592,33.7421700901303+0i,33.5176765932338+0i,33.9054025707247+0i,2.93768329512275,22.2435634252683,31.9757938916273,27.4702968075178,28.9276198471974,26.4569699345847,0,0,0,0,0,0
0,v23_Knockout,sp2,900,8,43.6691700931324,35.0038934383085+0i,33.3607262644718,34.033247076632+0i,33.8503360217677+0i,34.3398040967923+0i,2.79359440070064,20.5442843315271,29.992159320341,25.689500095741,26.7945679532365,23.9386663212218,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,8,43.7569252900454,35.1411455802941+0i,33.4752287726846,34.1513443623064+0i,33.984340769348+0i,34.513546528474+0i,2.73771245566249,19.9051659580856,29.2117438382939,25.0003405526536,25.9804269588632,22.9998873027057,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,8,43.9917992876057,35.5049784496233+0i,33.789974981324,34.470925471068+0i,34.3443597206464+0i,34.9773900743332+0i,2.593584679533,18.3055387831476,27.1695761082355,23.2267162162074,23.9135685164381,20.6700417311893,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,8,44.1762001826139,35.7874574906338+0i,34.0460988043665,34.725667822214+0i,34.6287700636896+0i,35.3413538076445+0i,2.48576656727583,17.1527837274203,25.6135915921063,21.9035031046664,22.3976964513555,19.008374513857,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,8,44.4035992031896,36.1325761761081+0i,34.3738560660959,35.0449128244889+0i,34.9822229908119+0i,35.79147438966+0i,2.35895926003645,15.8424645230341,23.7517030116905,20.3511557690233,20.6470524861942,17.1369260205398,0,0,0,0,0,0
0,v23_Knockout,sp2,400,9,42.7107902349655,33.6361251463152+0i,32.425056559665,32.9554951237339+0i,32.5240456765232+0i,32.7689328176669+0i,3.48338387711546,28.1493159895574,37.2027209692745,32.9253839825689,36.3643469940441,34.3705972707854,0,0,0,0,0,0
0,v23_Knockout,sp2,483.333333333333,9,42.8835034159618,33.9214834496117+0i,32.642313460217,33.1900048183241+0i,32.8065034092186+0i,33.1445351734669+0i,3.34757271397416,26.3591872902484,35.3874293116065,31.19463288838,34.0745414354248,31.5229493024551,0,0,0,0,0,0
0,v23_Knockout,sp2,566.666666666667,9,43.0411526594238,34.177386192285+0i,32.8433645498224,33.4040469329911+0i,33.061540621469+0i,33.4801675985907+0i,3.22823465191974,24.8508782490264,33.7865545408349,29.6944761103209,32.1311521558022,29.1785429294759,0,0,0,0,0,0
0,v23_Knockout,sp2,641.666666666667,9,43.1718013456003,34.3864381058502+0i,33.0120662007727,33.581508011432+0i,33.2711125582305+0i,33.7538186497154+0i,3.13256597402915,23.6829910186251,32.4992800906577,28.5055588487103,30.6174561867776,27.3967152513736,0,0,0,0,0,0
0,v23_Knockout,sp2,750,9,43.3442081007602,34.6584688993194+0i,33.2377321025979,33.8159197929997+0i,33.5454899126472+0i,34.1095907707365+0i,3.01064501431103,22.2450543379677,30.8536927663434,27.007748550721,28.7429519985301,25.2418559392156,0,0,0,0,0,0
0,v23_Knockout,sp2,900,9,43.5559613933421,34.9871673034646+0i,33.5199283788644,34.1044024317068+0i,33.8795829584928+0i,34.5396508396695+0i,2.86737319840396,20.6235598104841,28.912624972214,25.272029374807,26.6147300183852,22.8620556152898,0,0,0,0,0,0
0,v23_Knockout,sp2,966.666666666667,9,43.6414634922271,35.1183455755274+0i,33.6355353832239,34.2211276688436+0i,34.0137096376383+0i,34.7115165476948+0i,2.81147361195315,20.0099407792707,28.1531388690965,24.6018402424553,25.805328804522,21.9749910111677,0,0,0,0,0,0
0,v23_Knockout,sp2,1166.66666666667,9,43.8715043610417,35.4673010013471+0i,33.95163660035,34.5360653743548+0i,34.3727692765751+0i,35.1699277725782+0i,2.66642839040427,18.465040338108,26.1768087991929,22.8809379536977,23.7576474418061,19.773683732434,0,0,0,0,0,0
0,v23_Knockout,sp2,1350,9,44.0533356005827,35.7394127834299+0i,34.2070621339872,34.7861245809294+0i,34.6550990814012+0i,35.5291686330323+0i,2.55709463363947,17.3435933627363,24.6816476127111,21.6007038543486,22.2623216245366,18.2038604500049,0,0,0,0,0,0
0,v23_Knockout,sp2,1616.66666666667,9,44.2790574935534,36.0732124362853+0i,34.5315903635565,35.0982526717839+0i,35.0043368548988+0i,35.9728370901764+0i,2.42758592891636,16.0605020527371,22.904526836328,20.102732499982,20.5421868580722,16.4360196515729,0,0,0,0,0,0
0,v23_Knockout,sp3,400,0,40.446630696768,32.8490682331518+0i,32.1690149850271,32.6489643048811+0i,32.2256516876314+0i,32.4955051011498+0i,5.86701625132973,33.7422110532636,39.461979112257,35.3332779964833,38.950693285175,36.6041099125249,0,0,0,0,0,0
0,v23_Knockout,sp3,483.333333333333,0,40.5548343723734,33.2998869172184+0i,32.3250542442205,32.8032076299187+0i,32.456517982235+0i,32.7728829293104+0i,5.722646555132,30.4152695129717,38.0693039583088,34.1004097795517,36.934188609656,34.3393498160502,0,0,0,0,0,0
0,v23_Knockout,sp3,566.666666666667,0,40.6433931784353,33.5996243746522+0i,32.4607364565813,32.9353198805245+0i,32.6416483669036+0i,33.0116926153877+0i,5.60713539408354,28.3868970944475,36.8983303872057,33.0786953893211,35.3928490776579,32.5020758384255,0,0,0,0,0,0
0,v23_Knockout,sp3,641.666666666667,0,40.7103996311863,33.7951622443069+0i,32.5686014886353,33.0390389192502+0i,32.7795838938601+0i,33.2001529348371+0i,5.52128795501535,27.1371438282624,35.9931794785497,32.2980623764903,34.2864066301395,31.1218257929663,0,0,0,0,0,0
0,v23_Knockout,sp3,750,0,40.7911013698298,34.0021353579482+0i,32.7049680196284,33.1685337845615+0i,32.9434019732502+0i,33.4368678031516+0i,5.41963730989487,25.8741937013394,34.8805688413426,31.3492375257913,33.0171941526994,29.4709123337774,0,0,0,0,0,0
0,v23_Knockout,sp3,900,0,40.8798225728602,34.2003827444773+0i,32.8637472963951,33.3170571054588+0i,33.1207475158255+0i,33.7106283863342+0i,5.31004380243468,24.7196368538765,33.6283556039753,30.2952576471594,31.6960840098748,27.6705328389741,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,0,40.912788649205,34.2674305960214+0i,32.9252933523278,33.3739846375001+0i,33.185944058549+0i,33.8162821545975+0i,5.26988934231335,24.3409375022838,33.1551521799234,29.9007372805452,31.223814274693,27.0054952034972,0,0,0,0,0,0
0,v23_Knockout,sp3,1166.66666666667,0,40.9943605261944,34.4201557010017+0i,33.0840025194646,33.5191500679508+0i,33.345714410112+0i,34.0877460399583+0i,5.17183080059827,23.499833799204,31.9653974651419,28.9178069464339,30.0960098161765,25.36914068618,0,0,0,0,0,0
0,v23_Knockout,sp3,1350,0,41.0523340148989,34.5186237376317+0i,33.2027523004646,33.6262449607379+0i,33.4579720375246+0i,34.2900985740646+0i,5.10325135294028,22.9730145215295,31.103204142693,28.2134284936493,29.3280479125456,24.2142210902668,0,0,0,0,0,0
0,v23_Knockout,sp3,1616.66666666667,0,41.117431112261,34.6205370821606+0i,33.3425091493154,33.7506411236353+0i,33.5828035029002+0i,34.5276310609692+0i,5.02732833151286,22.4401963503946,30.118230030992,27.4167674590733,28.4970569674996,22.925417569742,0,0,0,0,0,0
0,v23_Knockout,sp3,400,1,40.8324903975552,33.5922552927116+0i,32.4516380804308,32.7132554725438+0i,32.5936294086558+0i,32.5909467753195+0i,5.36823255068433,28.4351046936906,36.9757126259015,34.8140712346629,35.786351225312,35.8084632527411,0,0,0,0,0,0
0,v23_Knockout,sp3,483.333333333333,1,40.8589783154047,33.8190846212046+0i,32.5750007764938,32.8752012931357+0i,32.7755246645892+0i,32.8719165771358+0i,5.33559097553558,26.9880744006936,35.9401829256861,33.5397816971179,34.3184681583417,33.5651585634639,0,0,0,0,0,0
0,v23_Knockout,sp3,566.666666666667,1,40.8837729692251,33.9872020352809+0i,32.6844781053132,33.0126259248545+0i,32.922280732687+0i,33.1122218463123+0i,5.30521591694872,25.9633158899162,35.0455233871801,32.4950918132792,33.1781592681114,31.7583679595259,0,0,0,0,0,0
0,v23_Knockout,sp3,641.666666666667,1,40.904771166396,34.1052603208329+0i,32.7730047891501,33.1196989070614+0i,33.0321144846663+0i,33.3008320815957+0i,5.2796270370939,25.2670377253875,34.3383862926508,31.7037379879285,32.3495998046179,30.4086508930008,0,0,0,0,0,0
0,v23_Knockout,sp3,750,1,40.9331101117713,34.2381333973798+0i,32.8868531604187,33.252387910544+0i,33.1630735896107+0i,33.5364587531873+0i,5.24528813225285,24.5056948412968,33.4499170265817,30.749748623988,31.3886763408887,28.8027851950371,0,0,0,0,0,0
0,v23_Knockout,sp3,900,1,40.9689037769049,34.3736884255564+0i,33.0221855177327,33.4032364335285+0i,33.3054450227857+0i,33.8071996879406+0i,5.20223519808638,23.7526198608156,32.423643009488,29.7000183411918,30.3763689153408,27.0620313037946,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,1,40.983666908913,34.4214938555412+0i,33.0754604557843,33.460680728041+0i,33.3579332166319+0i,33.9111846431055+0i,5.18458107185808,23.4925941112899,32.0283315288658,29.3097617403304,30.0114541725961,26.4217693200995,0,0,0,0,0,0
0,v23_Knockout,sp3,1166.66666666667,1,41.0242777802871,34.5343189626086+0i,33.2149920403507,33.6062357929151+0i,33.4868826109704+0i,34.1770766625433+0i,5.13632602901871,22.8901408277694,31.015669257855,28.3437155952583,29.133462255531,24.8526494803839,0,0,0,0,0,0
0,v23_Knockout,sp3,1350,1,41.0573008183277,34.6101006451598+0i,33.321459620471,33.7127718524726+0i,33.577746671284+0i,34.3740721644771+0i,5.09741836197392,22.4941867477216,30.2645624040481,27.6568793806466,28.5302576535547,23.7505211921902,0,0,0,0,0,0
0,v23_Knockout,sp3,1616.66666666667,1,41.0994324956028,34.6911820135926+0i,33.4490839444808,33.8356269488174+0i,33.6790285684336+0i,34.6039999969609+0i,5.04820649563633,22.0781235584716,29.3881309553363,26.8854720404821,27.8726013958152,22.5258071240799,0,0,0,0,0,0
0,v23_Knockout,sp3,400,2,40.8615604943073,33.5186753393094+0i,32.1630706009088,32.6588809087583+0i,32.3637016286998+0i,32.3939728883332+0i,5.33241954324354,28.9209681336278,39.5160294820238,35.2526906513278,37.7320323398891,37.469946416377,0,0,0,0,0,0
0,v23_Knockout,sp3,483.333333333333,2,40.8901239604963,33.7460915866113+0i,32.3348941655732,32.8434907849417+0i,32.6055070938355+0i,32.6564984601865+0i,5.29746339940645,27.4455034804181,37.9831470017766,33.7855724911115,35.6886114874689,35.2720348445338,0,0,0,0,0,0
0,v23_Knockout,sp3,566.666666666667,2,40.9167118407767,33.9172846032322+0i,32.4828108991944,32.9973548657826+0i,32.7936037441922+0i,32.8847726464071+0i,5.26513094660295,26.3846842060339,36.7112583414386,32.6095551471018,34.1759020615003,33.4659452507714,0,0,0,0,0,0
0,v23_Knockout,sp3,641.666666666667,2,40.9391164705342,34.0388763758773+0i,32.5994358742486,33.1155153073665+0i,32.9305268306003+0i,33.0663883078759+0i,5.23803883305968,25.6562230898901,35.7385372696303,31.7342932123805,33.1152225309592,32.095306696996,0,0,0,0,0,0
0,v23_Knockout,sp3,750,2,40.9691917254993,34.1771086386811+0i,32.7456776837913,33.259911163924+0i,33.0896889023221+0i,33.2963456332903+0i,5.20189028772787,24.8524664965208,34.5551348789654,30.6965271572618,31.9235713425174,30.4400805651738,0,0,0,0,0,0
0,v23_Knockout,sp3,900,2,41.0069153596535,34.3196686046006+0i,32.9143033407947,33.4214107940701+0i,33.2579006582129+0i,33.5648562843513+0i,5.15690136593017,24.0499124875042,33.2391589871113,29.575989369113,30.7107409760214,28.6150647149647,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,2,41.022389727023,34.3703209283343+0i,32.9791965763581,33.4821848669889+0i,33.3186972562982+0i,33.6692239610616+0i,5.13855948254294,23.771044663216,32.7461844107745,29.1649928414899,30.2838185401,27.935597504303,0,0,0,0,0,0
0,v23_Knockout,sp3,1166.66666666667,2,41.0647042338712,34.4906559387762+0i,33.1453485718437,33.6344250718972+0i,33.4653743101209+0i,33.9392894730936+0i,5.08873619815663,23.1214340692111,31.5170458623097,28.1603373821781,29.2781027007463,26.2513361727531,0,0,0,0,0,0
0,v23_Knockout,sp3,1350,2,41.0988418516923,34.5721139673173+0i,33.2685639629531,33.7442926122059+0i,33.5665078673866+0i,34.1424022531405+0i,5.04889310237784,22.6918008878528,30.6354288776162,27.456874563358,28.6041847309359,25.0518692024699,0,0,0,0,0,0
0,v23_Knockout,sp3,1616.66666666667,2,41.1420474377613,34.6598400074746+0i,33.4123879838183,33.8693878748077+0i,33.6771459848703+0i,34.3828204693183+0i,4.99891344476952,22.2380324754833,29.6374996928956,26.6772816154565,27.8846862548218,23.7027269698886,0,0,0,0,0,0
0,v23_Knockout,sp3,400,3,40.8855412383357,33.1870970495927+0i,32.1931186599577,32.6432386814848+0i,32.3076911624516+0i,32.5409699907706+0i,5.30305629017669,31.2155258894429,39.2435687765433,35.3798911741834,38.2218095891114,36.2229120830011,0,0,0,0,0,0
0,v23_Knockout,sp3,483.333333333333,3,40.9156795161123,33.5111425330316+0i,32.3625732132636,32.8139934806635+0i,32.5726628504864+0i,32.8205501236307+0i,5.2663826250855,28.9711748720402,37.7418374240826,34.0158253330289,35.9595357179833,33.9645096107563,0,0,0,0,0,0
0,v23_Knockout,sp3,566.666666666667,3,40.9436167206008,33.7437856378688+0i,32.5081945433012,32.958648664451+0i,32.7756998786706+0i,33.0608280115199+0i,5.23261387910419,27.4600799329554,36.4973142161278,32.901484565264,34.3170836236931,32.1364248125544,0,0,0,0,0,0
0,v23_Knockout,sp3,641.666666666667,3,40.9670716696327,33.9035763140102+0i,32.6228413219754,33.071205314444+0i,32.9218567739341+0i,33.2501713424079+0i,5.20443026709938,26.4680977249187,35.5464495200455,32.0597277058627,33.1813982817774,30.7654467993947,0,0,0,0,0,0
0,v23_Knockout,sp3,750,3,40.99843295651,34.0800658884395+0i,32.7663909402253,33.2105138961518+0i,33.0900572677057+0i,33.487654352451+0i,5.16698338726519,25.4140436800183,34.3907198884141,31.0476669640222,31.9208637235189,29.1282856979897,0,0,0,0,0,0
0,v23_Knockout,sp3,900,3,41.0375703701485,34.2566239385335+0i,32.931617101027,33.3686596994169+0i,33.2658849181673+0i,33.7618336573421+0i,5.12062914618758,24.4015810809601,33.1069101950293,29.9374214273045,30.6543328722874,27.3462005911905,0,0,0,0,0,0
0,v23_Knockout,sp3,966.666666666667,3,41.0535609501262,34.3180782710467+0i,32.9951170237144,33.4288209942021+0i,33.3289532195675+0i,33.8675149712189+0i,5.10180982541748,24.0587208855175,32.6263625996418,29.5255680213445,30.2123869885441,26.6887887272527,0,0,0,0,0,0
0,v23_Knockout,sp3,1166.66666666667,3,41.0970991591198,34.4614930509413+0i,33.1574837868112,33.5811127047701+0i,33.4800768090846+0i,34.1387081817641+0i,5.05091947720692,23.277217026342,31.4291027063312,28.5081536203777,29.1791529149352,25.0731871713301,0,0,0,0,0,0
0,v23_Knockout,sp3,1350,3,41.1320249173219,34.5565734451115+0i,33.2776877679443,33.692448980434+0i,33.5834352500481+0i,34.3405392186957+0i,5.01046311219399,22.7731452613994,30.5711364925526,27.7866034270341,28.4929119401331,23.9346146122107,0,0,0,0,0,0
0,v23_Knockout,sp3,1616.66666666667,3,41.1759754207371,34.6572242454832+0i,33.4177736911079,33.8207073411657+0i,33.6957319772451+0i,34.5771102828643+0i,4.96001304606788,22.2514305092628,29.6007688631028,26.9779923231718,27.7656064161719,22.6657102486078,0,0,0,0,0,0
